" date";"pressure_msl";"temperature_c";"windspeed_100m"
2019-02-13;1028,37083333333;10,2541666666667;9,67916666666667
2019-02-14;1024,74583333333;12,1291666666667;20,6166666666667
2019-02-15;1024,66666666667;12,425;15,8291666666667
2019-02-16;1022,72916666667;11,6583333333333;11,7416666666667
2019-02-17;1019,74166666667;11,1875;13,1291666666667
2019-02-18;1018,625;10,3875;20,475
2019-02-19;1021,17916666667;7,54166666666667;10,6583333333333
2019-02-20;1022,54166666667;8,275;9,32083333333333
2019-02-21;1024,29583333333;12,0125;19,2333333333333
2019-02-22;1027,27916666667;13,3625;19,8875
2019-02-23;1029,51666666667;13,3208333333333;9,74583333333333
2019-02-24;1028,63333333333;13,3666666666667;11,3625
2019-02-25;1028,8;13,5041666666667;11,6208333333333
2019-02-26;1024,55;14,3583333333333;14,6791666666667
2019-02-27;1027,9;12,1333333333333;16,4208333333333
2019-02-28;1031,02916666667;10,5166666666667;11,175
2019-03-01;1027,85;11,0458333333333;11,4083333333333
2019-03-02;1027,8875;12,6083333333333;6,1
2019-03-03;1022,65;12,2875;29,2041666666667
2019-03-04;1021,17083333333;11,6708333333333;18,35
2019-03-05;1012,11666666667;12,4791666666667;37,2791666666667
2019-03-06;1006,25416666667;11,0458333333333;36,85
2019-03-07;1015,70416666667;9,59166666666667;20,1791666666667
2019-03-08;1025,31666666667;10,375;13,3416666666667
2019-03-09;1032,0875;11,6583333333333;7,975
2019-03-10;1032,83333333333;12,1041666666667;12,7875
2019-03-11;1030,75416666667;12,6;10,6333333333333
2019-03-12;1028,89166666667;11,3458333333333;13,1916666666667
2019-03-13;1032,675;10,4166666666667;23,5458333333333
2019-03-14;1031,71666666667;10,2083333333333;18,55
2019-03-15;1026,67083333333;11,2625;10,3625
2019-03-16;1021,86666666667;10,6583333333333;9,975
2019-03-17;1022,90416666667;11,0625;15,3166666666667
2019-03-18;1026,08333333333;10,9416666666667;21,5791666666667
2019-03-19;1026,22083333333;12,1416666666667;16,3208333333333
2019-03-20;1027,30833333333;12,7125;21,2333333333333
2019-03-21;1026,2375;12,0416666666667;17,6208333333333
2019-03-22;1025,675;12,75;12,7583333333333
2019-03-23;1023,31666666667;14,3583333333333;15,6708333333333
2019-03-24;1021,32083333333;15,4958333333333;16,2875
2019-03-25;1019,64166666667;16,6416666666667;23,6625
2019-03-26;1017,04583333333;15,1041666666667;38,2916666666667
2019-03-27;1021,55833333333;14,85;28,0416666666667
2019-03-28;1023,65;14,9291666666667;22,3666666666667
2019-03-29;1020,82083333333;13,9791666666667;15,1791666666667
2019-03-30;1017,20416666667;13,5083333333333;8,39166666666667
2019-03-31;1011,9375;14,4666666666667;10,2833333333333
2019-04-01;1013,625;13,775;8,5
2019-04-02;1017,05416666667;12,5583333333333;12,3125
2019-04-03;1013,32916666667;10,4666666666667;27,1666666666667
2019-04-04;1005,58333333333;8,76666666666667;18,2625
2019-04-05;1000,8625;8,95416666666667;19,0416666666667
2019-04-06;1005,10416666667;9,80416666666667;28,8458333333333
2019-04-07;1010,33333333333;10,9125;23,0791666666667
2019-04-08;1013,58333333333;11,6208333333333;23,9916666666667
2019-04-09;1015,01666666667;11,3041666666667;28,0458333333333
2019-04-10;1019,35;11,7208333333333;23,025
2019-04-11;1021,54583333333;11,4041666666667;9,95833333333333
2019-04-12;1020,37916666667;11,5833333333333;7,18333333333333
2019-04-13;1019,6375;13,2708333333333;12,4291666666667
2019-04-14;1016,64583333333;15,725;15,975
2019-04-15;1014,23333333333;13,5666666666667;19,8833333333333
2019-04-16;1015,2375;12,95;12,35
2019-04-17;1007,82083333333;12,7083333333333;22,1083333333333
2019-04-18;1012,60416666667;13,3333333333333;15,0541666666667
2019-04-19;1015,6375;15,0791666666667;13,2458333333333
2019-04-20;1016,34583333333;18,4416666666667;18,2541666666667
2019-04-21;1011,52916666667;17,5291666666667;15,0333333333333
2019-04-22;1001,925;12,825;16,7833333333333
2019-04-23;999,1875;10,1666666666667;21,1375
2019-04-24;999,8875;11,2;36,2916666666667
2019-04-25;1012,17083333333;10,9916666666667;35,375
2019-04-26;1026,875;11,825;16,1875
2019-04-27;1027,49166666667;13,5958333333333;17,0708333333333
2019-04-28;1021,29166666667;16,125;11,3041666666667
2019-04-29;1018,40416666667;15,1125;12,2041666666667
2019-04-30;1017,325;14,5916666666667;14,275
2019-05-01;1013,5375;15,6916666666667;19,7916666666667
2019-05-02;1012,6;17,5875;21,975
2019-05-03;1011,54583333333;17,5791666666667;20,6875
2019-05-04;1013,92916666667;17,1208333333333;11,7875
2019-05-05;1016,27916666667;16,2041666666667;14,675
2019-05-06;1019,57916666667;14,5166666666667;10,7458333333333
2019-05-07;1016,10416666667;15,3916666666667;28
2019-05-08;1013,72916666667;14,4625;32,5041666666667
2019-05-09;1013,33333333333;14,9291666666667;28,5291666666667
2019-05-10;1016,83333333333;15,5958333333333;22,3791666666667
2019-05-11;1022,23333333333;16,7125;14,2916666666667
2019-05-12;1020,9;20,7041666666667;26,325
2019-05-13;1018,05;20,9791666666667;24,7541666666667
2019-05-14;1014,86666666667;21,1708333333333;18,2
2019-05-15;1014,46666666667;17,9375;11,1791666666667
2019-05-16;1014,54166666667;14,2416666666667;27,2666666666667
2019-05-17;1016,94583333333;13,1666666666667;27,6375
2019-05-18;1016,70833333333;12,6583333333333;16,0208333333333
2019-05-19;1015,75833333333;13,0208333333333;11,8958333333333
2019-05-20;1015,5625;14,025;7,26666666666667
2019-05-21;1016,525;15,75;10,0666666666667
2019-05-22;1018,1125;16,6583333333333;9,44166666666667
2019-05-23;1020,32083333333;15,475;15,6125
2019-05-24;1019,1;16,9625;24,2291666666667
2019-05-25;1020,21666666667;18,6875;20,9041666666667
2019-05-26;1019,63333333333;19,0375;19,5833333333333
2019-05-27;1016,6;17,8625;24,1833333333333
2019-05-28;1017,8125;18,6958333333333;26,0291666666667
2019-05-29;1021,00833333333;21,4083333333333;20,6583333333333
2019-05-30;1021,29166666667;23,9375;21,3958333333333
2019-05-31;1019,34583333333;23,525;15,725
2019-06-01;1018,12083333333;23,6583333333333;8,81666666666667
2019-06-02;1018,34583333333;20,1166666666667;7,82083333333333
2019-06-03;1017,37916666667;18,25;10,1875
2019-06-04;1014,225;16,075;20,8
2019-06-05;1017,11666666667;14,0416666666667;15,775
2019-06-06;1010,9625;13,7291666666667;31,3375
2019-06-07;1019,59583333333;13,7166666666667;15,0416666666667
2019-06-08;1021,7375;14,4791666666667;15,7625
2019-06-09;1020,8875;14,9583333333333;11,3166666666667
2019-06-10;1020,31666666667;14,9625;16,2208333333333
2019-06-11;1017,58333333333;16,1833333333333;24,0375
2019-06-12;1015,65416666667;14,5833333333333;20,5916666666667
2019-06-13;1013,20833333333;14,3458333333333;14,3
2019-06-14;1016,31666666667;14,5208333333333;11,4708333333333
2019-06-15;1021,47083333333;15,6541666666667;9,35
2019-06-16;1019,10416666667;16,1791666666667;12,6333333333333
2019-06-17;1016,125;15,5166666666667;7,5125
2019-06-18;1012,52083333333;17,175;28,6541666666667
2019-06-19;1015,95416666667;17,6625;15,6
2019-06-20;1016,75416666667;16,85;12,4833333333333
2019-06-21;1018,10416666667;17,4291666666667;8,36666666666667
2019-06-22;1014,43333333333;18,4208333333333;10,8291666666667
2019-06-23;1012,78333333333;18,2333333333333;14,0541666666667
2019-06-24;1014,79583333333;18,3625;8,3
2019-06-25;1015,95833333333;18,425;9,125
2019-06-26;1015,8375;18,5791666666667;9,3
2019-06-27;1017,75833333333;18,7833333333333;7,7
2019-06-28;1017,725;19,1875;12,6125
2019-06-29;1016,86666666667;18,675;15,7666666666667
2019-06-30;1018,40416666667;18,5541666666667;15,6583333333333
2019-07-01;1018,65833333333;20,0416666666667;12,7166666666667
2019-07-02;1014,62083333333;20,5291666666667;8,23333333333333
2019-07-03;1012,70833333333;20,0458333333333;11,35
2019-07-04;1014,65416666667;19,9333333333333;11,1625
2019-07-05;1017,05416666667;19,5375;10,0833333333333
2019-07-06;1015,92083333333;19,2833333333333;11,8291666666667
2019-07-07;1015,39583333333;19,25;8,56666666666667
2019-07-08;1014,62083333333;19,5208333333333;9,97916666666667
2019-07-09;1015,89583333333;21,4958333333333;9,0625
2019-07-10;1014,65833333333;24,1375;13,375
2019-07-11;1013,76666666667;24,6916666666667;11,8083333333333
2019-07-12;1013,89583333333;24,4375;9,89583333333333
2019-07-13;1014,86666666667;20,9958333333333;12,6708333333333
2019-07-14;1015,61666666667;20,725;8,70416666666667
2019-07-15;1015,44583333333;20,2375;11,5541666666667
2019-07-16;1013,67916666667;21,525;11,0916666666667
2019-07-17;1014,92083333333;20,825;17,7958333333333
2019-07-18;1016,20416666667;20,7041666666667;19,9458333333333
2019-07-19;1014,55416666667;20,7791666666667;15,075
2019-07-20;1017,3625;20,0166666666667;16,4375
2019-07-21;1018,72916666667;21,0958333333333;14,6083333333333
2019-07-22;1016,95833333333;22,6708333333333;7,32083333333333
2019-07-23;1016,2375;20,45;10,0458333333333
2019-07-24;1014,97916666667;20,7708333333333;8,25
2019-07-25;1015,10833333333;20,3458333333333;16,5458333333333
2019-07-26;1017,10416666667;19,0041666666667;13,7625
2019-07-27;1012,08333333333;19,5791666666667;17,1791666666667
2019-07-28;1013,00833333333;19,4958333333333;10,8666666666667
2019-07-29;1016,55833333333;18,8416666666667;20,3291666666667
2019-07-30;1020,08333333333;18,3083333333333;21,9833333333333
2019-07-31;1015,29166666667;20,125;19,5291666666667
2019-08-01;1014,73333333333;19,3041666666667;12,0291666666667
2019-08-02;1016,85;19,9125;10,8125
2019-08-03;1016,17083333333;19,9083333333333;13,85
2019-08-04;1017,175;19,6791666666667;14,4666666666667
2019-08-05;1016,87083333333;19,8333333333333;11,8583333333333
2019-08-06;1015,025;20,0708333333333;8,05416666666667
2019-08-07;1013,48333333333;20,625;19,5625
2019-08-08;1011,90833333333;21,55;34,0166666666667
2019-08-09;1016,3375;20,0416666666667;21,9083333333333
2019-08-10;1020,9;19,1791666666667;11,1333333333333
2019-08-11;1021,475;18,0708333333333;15,6791666666667
2019-08-12;1022,29583333333;18,125;17,7291666666667
2019-08-13;1020,9625;18,7833333333333;15,5333333333333
2019-08-14;1021,05833333333;20,1083333333333;16,2333333333333
2019-08-15;1020,13333333333;20,8666666666667;16,775
2019-08-16;1019,10833333333;19,8958333333333;14,3541666666667
2019-08-17;1016,79583333333;20,7583333333333;10,3083333333333
2019-08-18;1016,00416666667;19,7916666666667;17,5041666666667
2019-08-19;1017,62916666667;19,1333333333333;18,5875
2019-08-20;1018,27083333333;21,3666666666667;17,6
2019-08-21;1017,45833333333;23,75;17,4916666666667
2019-08-22;1016,81666666667;25,6;15,6041666666667
2019-08-23;1016,525;24,1583333333333;9,95833333333333
2019-08-24;1017,73333333333;20,1208333333333;11,5541666666667
2019-08-25;1014,8875;20,125;7,0875
2019-08-26;1013,9375;21,85;9,7
2019-08-27;1016,61666666667;20,7833333333333;9,52083333333333
2019-08-28;1018,14166666667;19,9291666666667;11,0333333333333
2019-08-29;1019,30833333333;19,775;8,34583333333333
2019-08-30;1018,85833333333;20,9166666666667;6,21666666666667
2019-08-31;1017,4125;19,7791666666667;12,1833333333333
2019-09-01;1015,42083333333;21,1333333333333;16,9416666666667
2019-09-02;1015,74166666667;25,0875;22,8708333333333
2019-09-03;1018,50833333333;26,1833333333333;19,6416666666667
2019-09-04;1018,30416666667;24,5333333333333;13,55
2019-09-05;1018,4;24,4958333333333;25,725
2019-09-06;1018,59583333333;23,125;27,3458333333333
2019-09-07;1017,62083333333;22,975;26,7208333333333
2019-09-08;1016,70416666667;22,7958333333333;18,4958333333333
2019-09-09;1018,27916666667;18,0791666666667;16,1416666666667
2019-09-10;1021,58333333333;18,1291666666667;26,6208333333333
2019-09-11;1023,41666666667;20,2;19,2791666666667
2019-09-12;1024,59166666667;23,4833333333333;22,8791666666667
2019-09-13;1021,4;25,5166666666667;21,5291666666667
2019-09-14;1019,79583333333;24,5791666666667;18,7875
2019-09-15;1018,3125;23,5541666666667;13,6458333333333
2019-09-16;1017,57916666667;22,0625;5,95416666666667
2019-09-17;1015,91666666667;20,8125;6,90833333333333
2019-09-18;1016,3;20,05;7,35833333333333
2019-09-19;1016,61666666667;18,6083333333333;6,35416666666667
2019-09-20;1013,32083333333;18,8583333333333;9,76666666666667
2019-09-21;1009,1875;18,4333333333333;28,4375
2019-09-22;1016,17083333333;17,4;15,4625
2019-09-23;1020,35833333333;18,0375;20,6083333333333
2019-09-24;1019,8;18,2083333333333;20,9666666666667
2019-09-25;1021,46666666667;17,475;7,59166666666667
2019-09-26;1021,20833333333;17,0333333333333;8,48333333333333
2019-09-27;1021,84583333333;17,2208333333333;9,3875
2019-09-28;1020,7125;16,7416666666667;8,85833333333333
2019-09-29;1019,95416666667;17,6208333333333;6,33333333333333
2019-09-30;1017,4375;20,025;7,05833333333333
2019-10-01;1018,4;18,2916666666667;14,2916666666667
2019-10-02;1021,03333333333;16,9541666666667;10,7875
2019-10-03;1021,15833333333;17,6375;6,55
2019-10-04;1019,1625;18,4833333333333;10,1666666666667
2019-10-05;1019,4625;16,0583333333333;9,6
2019-10-06;1021,64583333333;17,0875;10,9416666666667
2019-10-07;1020,70416666667;18,1041666666667;11,3333333333333
2019-10-08;1019,6625;18,775;16,4666666666667
2019-10-09;1021,2625;16,7958333333333;25,45
2019-10-10;1018,7;17,9708333333333;15,4791666666667
2019-10-11;1016,55;18,0833333333333;4,89583333333333
2019-10-12;1012,57083333333;18,0041666666667;19,5041666666667
2019-10-13;1010,9;17,0333333333333;25,5958333333333
2019-10-14;1013,43333333333;14,3958333333333;19,4375
2019-10-15;1020,4375;14,8666666666667;23,1291666666667
2019-10-16;1016,95;16,0916666666667;37,4375
2019-10-17;1016,24166666667;16,5541666666667;14,7208333333333
2019-10-18;1016,67083333333;15,0458333333333;18,0291666666667
2019-10-19;1006,58333333333;14,5416666666667;26,4708333333333
2019-10-20;1013,1;13,2458333333333;14,8208333333333
2019-10-21;1017,8375;11,7583333333333;7,90833333333333
2019-10-22;1015,33333333333;12,75;18,2708333333333
2019-10-23;1012,53333333333;13,5875;22,5166666666667
2019-10-24;1020,04583333333;14,775;14,9333333333333
2019-10-25;1020,79583333333;14,8083333333333;11,9333333333333
2019-10-26;1018,5375;15,1666666666667;11,2291666666667
2019-10-27;1017,65;16,2416666666667;11,8541666666667
2019-10-28;1016,32083333333;16,65;21,125
2019-10-29;1017,95833333333;17,3041666666667;18,3
2019-10-30;1020,8625;17,3541666666667;22,0416666666667
2019-10-31;1023,925;17,7291666666667;18,4458333333333
2019-11-01;1019,95;17,8166666666667;33,1416666666667
2019-11-02;1011,30833333333;15,9708333333333;28
2019-11-03;1011,50833333333;15,6791666666667;32,2
2019-11-04;1011,16666666667;14,3208333333333;33,2125
2019-11-05;1015,96666666667;13,2291666666667;23,2791666666667
2019-11-06;1017,81666666667;12,9166666666667;14,3125
2019-11-07;1016,6875;11,3666666666667;26,1333333333333
2019-11-08;1021,82916666667;10,9;16,3583333333333
2019-11-09;1022,65833333333;11,9083333333333;23,775
2019-11-10;1023,15416666667;11,7166666666667;19,3333333333333
2019-11-11;1020,13333333333;13,125;21,0708333333333
2019-11-12;1017,63333333333;12,2458333333333;20,3708333333333
2019-11-13;1013,88333333333;14,0583333333333;27,6791666666667
2019-11-14;1009,6375;9,92083333333333;35,8416666666667
2019-11-15;1012,07083333333;8,69166666666667;23,7208333333333
2019-11-16;1018,04166666667;8,98333333333333;12,2208333333333
2019-11-17;1015,29583333333;11,3416666666667;19,7083333333333
2019-11-18;1018,61666666667;9,44583333333333;12,2916666666667
2019-11-19;1015,95;9,33333333333333;18,225
2019-11-20;1007,775;10,7458333333333;22,1541666666667
2019-11-21;1006,05833333333;10,9083333333333;17,7208333333333
2019-11-22;994,091666666667;12,5375;44,9416666666667
2019-11-23;1008,575;11,2291666666667;25,1416666666667
2019-11-24;1014,07083333333;12,4916666666667;27,6583333333333
2019-11-25;1014,26666666667;14,9208333333333;24,3
2019-11-26;1009,58333333333;14,9375;37,2625
2019-11-27;1012,69166666667;13,4583333333333;26,275
2019-11-28;1014,40833333333;14,5458333333333;33,6916666666667
2019-11-29;1018,84166666667;14,375;15,7958333333333
2019-11-30;1017,0625;13,9625;29,0875
2019-12-01;1011,20416666667;12,1916666666667;27,0708333333333
2019-12-02;1017,59583333333;10,7958333333333;24,8291666666667
2019-12-03;1016,7;8,67083333333333;21,3125
2019-12-04;1013,44583333333;7,725;17,925
2019-12-05;1018,99166666667;9,40833333333333;16,9875
2019-12-06;1023,29583333333;9,60833333333333;10,8875
2019-12-07;1025,1875;9,73333333333333;6,3375
2019-12-08;1026,60416666667;12,6;15,425
2019-12-09;1031,74166666667;10,2375;13,2458333333333
2019-12-10;1028,875;9,375;11,7625
2019-12-11;1028,14166666667;11,2208333333333;24,5625
2019-12-12;1022,28333333333;12,3;38,8875
2019-12-13;1021,04583333333;13,4666666666667;33,1708333333333
2019-12-14;1018,79583333333;12,9833333333333;28,8958333333333
2019-12-15;1009,98333333333;12,1375;25,4
2019-12-16;998,016666666667;10,0166666666667;14,3875
2019-12-17;1007,90416666667;9,425;16,6666666666667
2019-12-18;1009,0375;13,075;47,2416666666667
2019-12-19;999,35;13,3166666666667;46,825
2019-12-20;999,095833333333;12,725;35,2541666666667
2019-12-21;1004,90416666667;14,3625;51,4875
2019-12-22;1019,6375;13,1083333333333;32,775
2019-12-23;1027,14583333333;11,6375;21,1166666666667
2019-12-24;1025,75833333333;13,8291666666667;16,4458333333333
2019-12-25;1022,79583333333;14,0291666666667;24,8333333333333
2019-12-26;1028,975;10,2875;12,3041666666667
2019-12-27;1028,275;9,45416666666667;22,8125
2019-12-28;1028,05833333333;9,8;21,2666666666667
2019-12-29;1028,36666666667;9,83333333333333;16,9875
2019-12-30;1030,92916666667;9,20833333333333;7,21666666666667
2019-12-31;1031,97083333333;8,28333333333333;7,64166666666667
2020-01-01;1031,65;7,5;4,99583333333333
2020-01-02;1030,69583333333;7,7875;12,4375
2020-01-03;1033,44166666667;10,9541666666667;11,4458333333333
2020-01-04;1034,52083333333;10,0208333333333;16,2875
2020-01-05;1030,81666666667;7,36666666666667;12,2833333333333
2020-01-06;1030,56666666667;6,47083333333333;7,725
2020-01-07;1032,875;6,4125;9,12916666666667
2020-01-08;1030,6625;9,04166666666667;5,53333333333333
2020-01-09;1028,46666666667;11,3958333333333;19,9958333333333
2020-01-10;1031,95416666667;8,84166666666667;14,55
2020-01-11;1032,27916666667;7,65;9,65
2020-01-12;1031,575;6,675;5,6125
2020-01-13;1025,01666666667;7,50416666666667;23,1083333333333
2020-01-14;1018,075;11,4208333333333;38,5333333333333
2020-01-15;1018,35833333333;13,0916666666667;32,6375
2020-01-16;1020,925;13,4333333333333;41,2791666666667
2020-01-17;1030,15;10,6166666666667;12,0375
2020-01-18;1024,84166666667;11,7958333333333;29,4
2020-01-19;1028,25;10,2833333333333;25,2958333333333
2020-01-20;1027,525;7,5;29,8208333333333
2020-01-21;1021,69166666667;9,12083333333333;28,7875
2020-01-22;1017,80416666667;9,99166666666667;23,0083333333333
2020-01-23;1016,11666666667;8,51666666666667;21,85
2020-01-24;1018,025;9,35416666666667;15,1541666666667
2020-01-25;1017,61666666667;8,89166666666667;10,3458333333333
2020-01-26;1022,98333333333;9,36666666666667;20,4041666666667
2020-01-27;1020,55;12,3666666666667;35,9416666666667
2020-01-28;1021,85833333333;12,5791666666667;22,5125
2020-01-29;1022,6625;12,75;31,5083333333333
2020-01-30;1021,98333333333;13,0625;32,0291666666667
2020-01-31;1022,19583333333;14,1708333333333;28,725
2020-02-01;1024,70416666667;14,5916666666667;28,3916666666667
2020-02-02;1028,01666666667;15,3208333333333;18,5458333333333
2020-02-03;1028,38333333333;13,7375;14,3916666666667
2020-02-04;1030,24583333333;11,95;8,87916666666667
2020-02-05;1024,75;12,6166666666667;27,6333333333333
2020-02-06;1020,9375;12,2333333333333;13,9083333333333
2020-02-07;1022,375;11,8791666666667;15,9791666666667
2020-02-08;1025,0125;11,95;13,0166666666667
2020-02-09;1029,70416666667;12,175;21,4416666666667
2020-02-10;1032,84166666667;13,5041666666667;16,0541666666667
2020-02-11;1028,72083333333;12,3791666666667;7,70833333333333
2020-02-12;1024,0625;11,9708333333333;10,1708333333333
2020-02-13;1024,86666666667;12,4541666666667;16,5791666666667
2020-02-14;1026,175;12,3041666666667;8,87083333333333
2020-02-15;1025,51666666667;11,6041666666667;18,7916666666667
2020-02-16;1025,3875;13,3708333333333;34,0666666666667
2020-02-17;1030,14166666667;12,35;23,4125
2020-02-18;1034,1875;9,43333333333333;21,1666666666667
2020-02-19;1031,10416666667;9,67916666666667;11,75
2020-02-20;1025,42916666667;10,225;9,625
2020-02-21;1028,125;12,1458333333333;16,6583333333333
2020-02-22;1031,425;12,3083333333333;11,1458333333333
2020-02-23;1031,34166666667;12,5416666666667;9,4625
2020-02-24;1028,2375;10,5916666666667;7,9875
2020-02-25;1025,725;10,8708333333333;16,075
2020-02-26;1026,75416666667;10,7708333333333;12,9416666666667
2020-02-27;1025,93333333333;12,025;15,05
2020-02-28;1020,19583333333;10,825;12,3291666666667
2020-02-29;1014,0375;12,3875;33,4958333333333
2020-03-01;1011,525;13,3041666666667;40,525
2020-03-02;1014,89166666667;11,5333333333333;34,6041666666667
2020-03-03;1020,24166666667;13,0958333333333;33,0125
2020-03-04;1021,65;13,7291666666667;25,7916666666667
2020-03-05;1017,8375;12,2416666666667;34,8208333333333
2020-03-06;1025,59583333333;10,7833333333333;30,5208333333333
2020-03-07;1028,9375;10,6;8,22083333333333
2020-03-08;1028,55;10,2041666666667;12,5208333333333
2020-03-09;1030,45;10,6375;10,875
2020-03-10;1027,8875;11,1125;7,74166666666667
2020-03-11;1023,43333333333;12,0583333333333;10,1083333333333
2020-03-12;1019,68333333333;13,4708333333333;19,4
2020-03-13;1019,73333333333;12,7708333333333;18,1791666666667
2020-03-14;1020,025;12,6541666666667;13,5416666666667
2020-03-15;1017,27083333333;9,77083333333333;15,9916666666667
2020-03-16;1020,23333333333;9,75416666666667;29,7208333333333
2020-03-17;1023,15833333333;12,6666666666667;19,4625
2020-03-18;1022,3875;15,1291666666667;18,3958333333333
2020-03-19;1017,55;13,1083333333333;8,0875
2020-03-20;1012,93333333333;11,8208333333333;5,44166666666667
2020-03-21;1010,8375;11,3958333333333;7,475
2020-03-22;1012,74583333333;12,3875;8,82916666666667
2020-03-23;1014,04166666667;12,9583333333333;13,0041666666667
2020-03-24;1014,65416666667;13,7708333333333;16,4375
2020-03-25;1016,30416666667;12,4291666666667;10,0166666666667
2020-03-26;1013,39166666667;11,6291666666667;13,1458333333333
2020-03-27;1011,32083333333;11,3458333333333;15,6333333333333
2020-03-28;1017,22916666667;12,0416666666667;12,3208333333333
2020-03-29;1017,72916666667;12,7666666666667;9,6375
2020-03-30;1012,76666666667;11,3208333333333;29,8916666666667
2020-03-31;1007,13333333333;8,58333333333333;19,7875
2020-04-01;1011,07083333333;10,1833333333333;16,9791666666667
2020-04-02;1014,5125;11,975;10,4083333333333
2020-04-03;1014,97916666667;13,3208333333333;8,95833333333333
2020-04-04;1010,7625;14,4916666666667;25,0708333333333
2020-04-05;1011,44583333333;13,9708333333333;28,1083333333333
2020-04-06;1018,47083333333;13,9791666666667;14,175
2020-04-07;1020,84583333333;15,3875;16,0166666666667
2020-04-08;1020,95416666667;14,2708333333333;9,475
2020-04-09;1018,00416666667;14,975;18,6916666666667
2020-04-10;1021,02083333333;14,7;12,7
2020-04-11;1020,46666666667;13,7208333333333;9,44166666666667
2020-04-12;1016,07083333333;13,5333333333333;11,0666666666667
2020-04-13;1008,42083333333;12,2;12,0375
2020-04-14;1008,4625;14,0208333333333;12,0375
2020-04-15;1007,66666666667;14,0791666666667;21,1041666666667
2020-04-16;1009,34166666667;13,8416666666667;28,4125
2020-04-17;1012,42083333333;13,4583333333333;23,6375
2020-04-18;1015,52916666667;13,4958333333333;10,7291666666667
2020-04-19;1014,20416666667;13,2;13,7916666666667
2020-04-20;1009,82083333333;12,7666666666667;12,4791666666667
2020-04-21;1011,92083333333;13,1958333333333;17,5125
2020-04-22;1018,01666666667;13,4958333333333;18,6958333333333
2020-04-23;1017,17083333333;13,8958333333333;10,1583333333333
2020-04-24;1013,16666666667;14,125;8,62083333333333
2020-04-25;1012,62916666667;13,6916666666667;12,7333333333333
2020-04-26;1013,73333333333;12,8333333333333;11,8583333333333
2020-04-27;1014,16666666667;12,5458333333333;13,9208333333333
2020-04-28;1017,44166666667;13,3833333333333;18,2708333333333
2020-04-29;1017,75833333333;13,9958333333333;33,3291666666667
2020-04-30;1018,62083333333;14,8;32,6416666666667
2020-05-01;1020,95;15,9666666666667;31,5541666666667
2020-05-02;1021,57083333333;16,1458333333333;15,225
2020-05-03;1013,72916666667;19,425;15,1083333333333
2020-05-04;1009,93333333333;16,9166666666667;28,7083333333333
2020-05-05;1016,3;15,9083333333333;24,1833333333333
2020-05-06;1019,2625;15,9125;13,4291666666667
2020-05-07;1014,5625;17,4541666666667;10,0541666666667
2020-05-08;1013,75416666667;15,7541666666667;8,49166666666667
2020-05-09;1010,3125;14,5666666666667;16,7625
2020-05-10;1008,65;14,5166666666667;13,3375
2020-05-11;1007,5875;15,4958333333333;18,2
2020-05-12;1008,66666666667;15,4;10,8916666666667
2020-05-13;1004,17916666667;14,8666666666667;14,1
2020-05-14;1005,80416666667;14,425;11,4875
2020-05-15;1013,35416666667;16,65;12,975
2020-05-16;1018,6875;17,1416666666667;18,5666666666667
2020-05-17;1022,74583333333;17,4708333333333;16,2708333333333
2020-05-18;1023,78333333333;17,6083333333333;10,575
2020-05-19;1020,3375;18,5458333333333;8,45833333333333
2020-05-20;1019,4;16,7291666666667;11,55
2020-05-21;1021,4375;17,1166666666667;7,95833333333333
2020-05-22;1025,5375;17,5208333333333;11,025
2020-05-23;1026,88333333333;18,55;16,2333333333333
2020-05-24;1024,1625;19,9166666666667;15,4083333333333
2020-05-25;1022,38333333333;20,925;11,8208333333333
2020-05-26;1021,13333333333;23,8041666666667;25,5708333333333
2020-05-27;1019,86666666667;24,8333333333333;20,7333333333333
2020-05-28;1018,47083333333;23,8833333333333;11,7333333333333
2020-05-29;1014,85416666667;22,6666666666667;9,89583333333333
2020-05-30;1012,45833333333;20,2458333333333;7,475
2020-05-31;1011,06666666667;19,3791666666667;10,5333333333333
2020-06-01;1013,54166666667;19,7875;7,85
2020-06-02;1014,20833333333;20,6375;9,4875
2020-06-03;1012,90833333333;18,1458333333333;11,6833333333333
2020-06-04;1011,725;17,65;18,4166666666667
2020-06-05;1014,55;16,9458333333333;15,0166666666667
2020-06-06;1012,55833333333;16,4625;13,5416666666667
2020-06-07;1013,425;16,7791666666667;21,9208333333333
2020-06-08;1018,06666666667;16,6375;22,7708333333333
2020-06-09;1019,20833333333;16,8791666666667;16,5666666666667
2020-06-10;1017,5125;16,6625;13,8041666666667
2020-06-11;1012,8;15,3375;24,2041666666667
2020-06-12;1009,90833333333;14,6791666666667;21,95
2020-06-13;1017,35416666667;15,5208333333333;12,35
2020-06-14;1022,4;15,9541666666667;9,87083333333333
2020-06-15;1024,40416666667;16,2958333333333;7,15833333333333
2020-06-16;1022,77916666667;16,2041666666667;11,3916666666667
2020-06-17;1019,49583333333;15,9291666666667;12,1416666666667
2020-06-18;1017,5875;16,1625;15,9291666666667
2020-06-19;1021,2375;16,1458333333333;12,6041666666667
2020-06-20;1024,35416666667;17,775;9,9875
2020-06-21;1026,0625;18,8125;13,1541666666667
2020-06-22;1019,60416666667;22,025;14,5333333333333
2020-06-23;1014,74583333333;21,7833333333333;8,35833333333333
2020-06-24;1016,35416666667;18,4666666666667;12,8583333333333
2020-06-25;1016,84583333333;18,025;15,9166666666667
