" date";"pressure_msl";"temperature_c";"windspeed_100m"
2019-02-08;1024,08333333333;12,7541666666667;17,6083333333333
2019-02-09;1024,19166666667;11,675;11,3958333333333
2019-02-10;1026,84583333333;12,525;12,6166666666667
2019-02-11;1027,675;14,9833333333333;18,0375
2019-02-12;1027,75;14,1416666666667;19,8083333333333
2019-02-13;1027,3125;13,8583333333333;20,1333333333333
2019-02-14;1025,65833333333;13,9208333333333;34,3833333333333
2019-02-15;1023,56666666667;14,0041666666667;21,05
2019-02-16;1021,61666666667;14,0458333333333;21,0625
2019-02-17;1020,0875;13,775;21,3458333333333
2019-02-18;1015,45833333333;13,4291666666667;17,0458333333333
2019-02-19;1019,6625;13,7166666666667;12,4833333333333
2019-02-20;1021,84166666667;13,4625;14,0375
2019-02-21;1024,775;13,875;30,4958333333333
2019-02-22;1028,30416666667;14,1791666666667;27,7791666666667
2019-02-23;1028,63333333333;15,9875;12,5875
2019-02-24;1027,24166666667;16,0875;19,1333333333333
2019-02-25;1027,65833333333;15,3916666666667;28,9208333333333
2019-02-26;1025,0875;14,6375;37,1333333333333
2019-02-27;1027,36666666667;15,1041666666667;17,85
2019-02-28;1028,575;15,5458333333333;19,9583333333333
2019-03-01;1026,10416666667;15,1875;21,1083333333333
2019-03-02;1026,4125;15,6833333333333;22,9208333333333
2019-03-03;1024,40416666667;15,4708333333333;16,4916666666667
2019-03-04;1023,09166666667;14,9416666666667;15,5166666666667
2019-03-05;1017,5125;15,375;20,5291666666667
2019-03-06;1013,07083333333;14,675;37,0208333333333
2019-03-07;1019,42083333333;12,8625;19,85
2019-03-08;1023;13,6208333333333;26,55
2019-03-09;1029,65;15,5458333333333;15,5458333333333
2019-03-10;1029,40833333333;16,7333333333333;19,3666666666667
2019-03-11;1028,02083333333;18,1791666666667;20,5708333333333
2019-03-12;1027,45833333333;17,1083333333333;15,575
2019-03-13;1028,21666666667;14,7333333333333;33,6791666666667
2019-03-14;1027,15416666667;15,9916666666667;19,8375
2019-03-15;1024,35833333333;16,95;15,5083333333333
2019-03-16;1020,92083333333;16,9625;9,53333333333333
2019-03-17;1021,65;15,7208333333333;27,4666666666667
2019-03-18;1021,5375;15,0541666666667;16,7541666666667
2019-03-19;1021,97083333333;16,2916666666667;18,8625
2019-03-20;1023,39583333333;15,7875;17,4208333333333
2019-03-21;1023,8625;15,1125;16,9875
2019-03-22;1023,10416666667;15,775;14,5125
2019-03-23;1019,8625;16,7;25,0333333333333
2019-03-24;1018,59583333333;16,6375;21,3208333333333
2019-03-25;1015,6875;17,7708333333333;18,7166666666667
2019-03-26;1011,89166666667;17,95;25,1833333333333
2019-03-27;1018,41666666667;16,6291666666667;37,7416666666667
2019-03-28;1021,66666666667;15,9708333333333;25,25
2019-03-29;1019,80833333333;15,725;23,6916666666667
2019-03-30;1016,01666666667;16,3375;14,8375
2019-03-31;1011,94583333333;15,7166666666667;8,67083333333333
2019-04-01;1013,72916666667;15,425;11,3083333333333
2019-04-02;1016,3625;15,875;12,5416666666667
2019-04-03;1010,90416666667;15,55;29,1583333333333
2019-04-04;1007,28333333333;13,0791666666667;27,1625
2019-04-05;1005,89583333333;12,775;33,9708333333333
2019-04-06;1011,15833333333;12,9458333333333;27,4291666666667
2019-04-07;1015,17916666667;14,625;24,825
2019-04-08;1017,025;15,3458333333333;22,5416666666667
2019-04-09;1019,35416666667;14,8833333333333;27,5375
2019-04-10;1020,15416666667;14,825;29,4375
2019-04-11;1020,3;15,1;26,9416666666667
2019-04-12;1019,3;16,0958333333333;19,3
2019-04-13;1020,22916666667;17,0958333333333;15,55
2019-04-14;1017,53333333333;17,9333333333333;10,3791666666667
2019-04-15;1015,81666666667;17,1375;19,4541666666667
2019-04-16;1016,025;15,2041666666667;13,6916666666667
2019-04-17;1010,7625;14,675;23,3625
2019-04-18;1013,625;14,9666666666667;15,9625
2019-04-19;1015,0125;14,9041666666667;10,7
2019-04-20;1013,42916666667;16,4208333333333;23,5458333333333
2019-04-21;1009,35;17,1666666666667;21,5375
2019-04-22;1004,97916666667;16,9291666666667;23,65
2019-04-23;1004,82083333333;13,6833333333333;31,8708333333333
2019-04-24;1008,825;15,3625;38,4625
2019-04-25;1017,54166666667;15,5916666666667;29,9083333333333
2019-04-26;1025,18333333333;15,8208333333333;22,5541666666667
2019-04-27;1022,92916666667;18,4125;19,1916666666667
2019-04-28;1018,59166666667;19,2875;11,5958333333333
2019-04-29;1016,29583333333;20,2291666666667;12,4708333333333
2019-04-30;1015,05833333333;20,3125;16,3125
2019-05-01;1011,25416666667;21,4708333333333;18,0708333333333
2019-05-02;1009,825;21,1625;13,1833333333333
2019-05-03;1010,5375;20,125;13,5791666666667
2019-05-04;1012,9625;18,9625;10,9458333333333
2019-05-05;1016,90416666667;18,7125;12,3958333333333
2019-05-06;1019,87916666667;17,9;17,6666666666667
2019-05-07;1019,12083333333;19,0208333333333;17,3
2019-05-08;1017,7125;18,8708333333333;23,0625
2019-05-09;1017,225;19,0708333333333;19,5166666666667
2019-05-10;1017,50416666667;20,075;21,2458333333333
2019-05-11;1017,97083333333;22,8416666666667;22,6208333333333
2019-05-12;1017,1125;23,7458333333333;24,7791666666667
2019-05-13;1014,8875;23,225;13,3458333333333
2019-05-14;1014,425;21,5416666666667;18,2041666666667
2019-05-15;1012,87916666667;23,8541666666667;20,6458333333333
2019-05-16;1013,0875;21,7125;35,2875
2019-05-17;1016,01666666667;17,475;36,075
2019-05-18;1016,07083333333;17,35;32,2333333333333
2019-05-19;1014,94583333333;18,2416666666667;21,225
2019-05-20;1014,65;19,3541666666667;23,3541666666667
2019-05-21;1016,03333333333;19,5208333333333;24,6958333333333
2019-05-22;1016,74166666667;20,7416666666667;16,2625
2019-05-23;1017,50833333333;22,8375;24,3916666666667
2019-05-24;1015,06666666667;21,5208333333333;36,1916666666667
2019-05-25;1015,125;22,6916666666667;21,1291666666667
2019-05-26;1015,51666666667;23,6083333333333;21,275
2019-05-27;1013,4625;25,4291666666667;26,8375
2019-05-28;1012,825;24,5666666666667;25,8541666666667
2019-05-29;1015,8375;24,9916666666667;21,3791666666667
2019-05-30;1018,87083333333;22,8583333333333;19,0291666666667
2019-05-31;1018,225;23,725;19,8958333333333
2019-06-01;1017,34583333333;24,0166666666667;15,8875
2019-06-02;1016,89583333333;24,2;12,8958333333333
2019-06-03;1016,34583333333;25,0458333333333;21,9125
2019-06-04;1014,8;21,4583333333333;27,0458333333333
2019-06-05;1017,39583333333;19,2583333333333;27,7791666666667
2019-06-06;1015,1625;18,4166666666667;22,8791666666667
2019-06-07;1018,04166666667;19,675;25,9375
2019-06-08;1018,7125;21,0083333333333;26,2333333333333
2019-06-09;1020,1375;19,7833333333333;29,5541666666667
2019-06-10;1018,6;20,1041666666667;26,375
2019-06-11;1013,90416666667;20,7083333333333;33,1666666666667
2019-06-12;1011,80416666667;21,625;25,175
2019-06-13;1012,00833333333;19,2791666666667;29,6416666666667
2019-06-14;1017,64583333333;17,75;23,1083333333333
2019-06-15;1019,94166666667;19,5791666666667;20,3958333333333
2019-06-16;1017,82916666667;21,1458333333333;19,9875
2019-06-17;1016,62916666667;19,4333333333333;14,7
2019-06-18;1016,09583333333;18,9666666666667;20,7125
2019-06-19;1016,77916666667;20,1625;15,9375
2019-06-20;1016,575;20,6125;22,6708333333333
2019-06-21;1016,70416666667;21,3125;27,6833333333333
2019-06-22;1014,35;22,8666666666667;17,8125
2019-06-23;1013,43333333333;21,9333333333333;13,7291666666667
2019-06-24;1014,20416666667;22,3708333333333;10,8333333333333
2019-06-25;1015,15;22,5416666666667;14,65
2019-06-26;1016,17916666667;21,125;15,2958333333333
2019-06-27;1017,25;21,9291666666667;18,6375
2019-06-28;1015,2;24,2916666666667;19,1041666666667
2019-06-29;1014,47083333333;24,2625;14,875
2019-06-30;1017,35833333333;24,2583333333333;19,4708333333333
2019-07-01;1018,32916666667;23,3958333333333;27,0333333333333
2019-07-02;1015,52916666667;22,1416666666667;23,0041666666667
2019-07-03;1013,64583333333;20,9333333333333;15,5958333333333
2019-07-04;1015,64166666667;20,8125;14,45
2019-07-05;1017,54583333333;21,3375;13,1208333333333
2019-07-06;1016,17916666667;22,1875;19,5833333333333
2019-07-07;1015,53333333333;21,8083333333333;21,6083333333333
2019-07-08;1015,63333333333;21,175;19,6
2019-07-09;1015,44166666667;21,9291666666667;16,1
2019-07-10;1012,61666666667;24,5166666666667;14,5041666666667
2019-07-11;1012,34583333333;25,4833333333333;13,8125
2019-07-12;1014,7875;22,475;12,9333333333333
2019-07-13;1015,95416666667;22,4125;14,2166666666667
2019-07-14;1015,52916666667;23,7041666666667;21,875
2019-07-15;1014,37083333333;24,225;20,8333333333333
2019-07-16;1014,14583333333;23,7666666666667;22,9291666666667
2019-07-17;1015,475;23,0416666666667;23,6208333333333
2019-07-18;1014,38333333333;24,4375;18,3416666666667
2019-07-19;1012,2625;27,4833333333333;19,5541666666667
2019-07-20;1014,20416666667;27,475;25,7041666666667
2019-07-21;1016,5375;27,1625;21,5958333333333
2019-07-22;1016,5375;27,0083333333333;11,2583333333333
2019-07-23;1015,00416666667;26,7625;12,05
2019-07-24;1014,02083333333;26,7416666666667;15,6166666666667
2019-07-25;1014,74583333333;25,8333333333333;20,8916666666667
2019-07-26;1016,55833333333;23,3375;31,1125
2019-07-27;1014,42916666667;21,4875;24,425
2019-07-28;1012,15416666667;23,1458333333333;20,0208333333333
2019-07-29;1014,19583333333;24,0416666666667;31,9458333333333
2019-07-30;1015,0875;24,325;36,1875
2019-07-31;1012,36666666667;24,5291666666667;20,9791666666667
2019-08-01;1013,7;25,7125;21,6208333333333
2019-08-02;1015,15416666667;24,8041666666667;25,5166666666667
2019-08-03;1014,53333333333;24,6916666666667;22,5916666666667
2019-08-04;1015,49583333333;25,3;26,55
2019-08-05;1015,05;24,7541666666667;24,8208333333333
2019-08-06;1014,1875;25,1041666666667;22,3791666666667
2019-08-07;1014,55;24,3958333333333;17,3
2019-08-08;1015,15;24,5;16,025
2019-08-09;1017,6625;23,9875;16,3
2019-08-10;1019,1;23,8625;26,4541666666667
2019-08-11;1019,30416666667;23,0916666666667;35,1333333333333
2019-08-12;1017,94166666667;23,4625;32,3958333333333
2019-08-13;1017,125;25,675;26,3875
2019-08-14;1017,6;26,0541666666667;20,125
2019-08-15;1016,65416666667;27,1791666666667;19,5541666666667
2019-08-16;1016,19583333333;27,4875;22,9125
2019-08-17;1014,70833333333;26,7083333333333;21,1333333333333
2019-08-18;1014,83333333333;25,5791666666667;27,425
2019-08-19;1016,07916666667;24,6083333333333;26,1416666666667
2019-08-20;1016,03333333333;23,7833333333333;24,3375
2019-08-21;1015,975;25,3083333333333;13,9458333333333
2019-08-22;1015,77083333333;26,1416666666667;9,15
2019-08-23;1015,43333333333;26,8625;10,2041666666667
2019-08-24;1016,06666666667;26,425;12,8125
2019-08-25;1014,54166666667;25,0958333333333;13,125
2019-08-26;1013,17916666667;23,9333333333333;13,8958333333333
2019-08-27;1015,89166666667;24,6708333333333;13,5458333333333
2019-08-28;1016,21666666667;25,8458333333333;15,1833333333333
2019-08-29;1017,23333333333;27,0041666666667;14,3583333333333
2019-08-30;1017,37083333333;26,5666666666667;13,0875
2019-08-31;1015,3;27,0041666666667;13,3708333333333
2019-09-01;1013,7875;26,2;14,6708333333333
2019-09-02;1014,525;26,4083333333333;11,5
2019-09-03;1017,75833333333;26,7416666666667;12,5791666666667
2019-09-04;1017,28333333333;27,1291666666667;10,8541666666667
2019-09-05;1014,58333333333;27,0041666666667;10,9125
2019-09-06;1014,77916666667;26,25;11,1583333333333
2019-09-07;1014,85416666667;25,7375;15,3833333333333
2019-09-08;1016,2375;25,1875;12,6166666666667
2019-09-09;1017,975;25,375;17,3958333333333
2019-09-10;1018,62916666667;22,0541666666667;34,9416666666667
2019-09-11;1019,15833333333;23,6875;22,1041666666667
2019-09-12;1020,25416666667;24,1916666666667;23,1875
2019-09-13;1018,74166666667;23,7875;16,0833333333333
2019-09-14;1017,78333333333;23,1541666666667;12,2041666666667
2019-09-15;1017,85833333333;23,8583333333333;10,7083333333333
2019-09-16;1017,75;23,9375;11,8541666666667
2019-09-17;1015,49166666667;23,1666666666667;12,3625
2019-09-18;1016,23333333333;22,1541666666667;14,1416666666667
2019-09-19;1016,26666666667;22,2875;17,0666666666667
2019-09-20;1014,5;21,1833333333333;12,075
2019-09-21;1012,9125;21,075;23,6458333333333
2019-09-22;1017,19166666667;21,1;19,8583333333333
2019-09-23;1020,4875;21,175;17,5041666666667
2019-09-24;1020,3625;22,5166666666667;21,9583333333333
2019-09-25;1019,25;21,8708333333333;26,5833333333333
2019-09-26;1018,67916666667;22,4208333333333;18,7083333333333
2019-09-27;1018,9625;23,7333333333333;20,6125
2019-09-28;1018,34166666667;23,7791666666667;16,7666666666667
2019-09-29;1017,95416666667;22,7833333333333;12,5125
2019-09-30;1016,56666666667;22,9916666666667;15,0041666666667
2019-10-01;1017,925;22,1666666666667;28,2958333333333
2019-10-02;1019,7125;20,9458333333333;26,4458333333333
2019-10-03;1020,17916666667;21,1833333333333;24,3333333333333
2019-10-04;1018,32083333333;21,8541666666667;22,1875
2019-10-05;1017,60416666667;21,2166666666667;23,6625
2019-10-06;1019,07916666667;21,8166666666667;19,8666666666667
2019-10-07;1017,54166666667;24,3875;19,45
2019-10-08;1016,4875;24,2375;17,2
2019-10-09;1016,47083333333;23,8041666666667;25,2875
2019-10-10;1016,62083333333;22,8083333333333;15,9416666666667
2019-10-11;1016,74166666667;21,5458333333333;24,5208333333333
2019-10-12;1014,94583333333;20,7291666666667;17,0208333333333
2019-10-13;1014,3;19,6833333333333;14,3333333333333
2019-10-14;1017,1375;18,8708333333333;24,9708333333333
2019-10-15;1022,38333333333;17,4875;15,5
2019-10-16;1020,8875;17,9916666666667;11,6958333333333
2019-10-17;1020,0625;19,0125;14,5333333333333
2019-10-18;1018,19583333333;19,9291666666667;14,9958333333333
2019-10-19;1011,375;18,0958333333333;22,1625
2019-10-20;1014,58333333333;16,5041666666667;21,7291666666667
2019-10-21;1016,92916666667;16,0791666666667;16,9416666666667
2019-10-22;1012,87916666667;15,7416666666667;19,8916666666667
2019-10-23;1014,23333333333;16,2666666666667;31,4125
2019-10-24;1021,1;16,6416666666667;8,825
2019-10-25;1020,25416666667;17,8833333333333;20,2375
2019-10-26;1018,47916666667;18,9666666666667;14,325
2019-10-27;1018,75416666667;18,2916666666667;11,6541666666667
2019-10-28;1018,43333333333;18,525;9,0875
2019-10-29;1019,3125;19,1333333333333;7,62083333333333
2019-10-30;1023,425;19,7666666666667;10,6041666666667
2019-10-31;1025,8125;21,0416666666667;20,55
2019-11-01;1024,775;20,6583333333333;20,55
2019-11-02;1016,425;19,5916666666667;26,3083333333333
2019-11-03;1016,17916666667;19,0666666666667;27,7291666666667
2019-11-04;1016,8375;18,4958333333333;27,1875
2019-11-05;1018,47083333333;17,0625;29,2041666666667
2019-11-06;1020,1625;16,2375;23,0208333333333
2019-11-07;1017,67083333333;16,4958333333333;28,4375
2019-11-08;1022,175;14,7291666666667;25,5875
2019-11-09;1024,8375;14,7708333333333;24,2083333333333
2019-11-10;1023,92916666667;15,1708333333333;35,8625
2019-11-11;1020,37916666667;16,9875;32,8291666666667
2019-11-12;1019,09166666667;14,775;32,5416666666667
2019-11-13;1016,89166666667;16,8125;27,4333333333333
2019-11-14;1014,09583333333;14,0625;35,8875
2019-11-15;1012,5125;11,9208333333333;33,6083333333333
2019-11-16;1018,3375;11,4541666666667;25,9208333333333
2019-11-17;1018,55833333333;14,8208333333333;25,8666666666667
2019-11-18;1017,8125;13,8625;28,9708333333333
2019-11-19;1017,77083333333;12,3083333333333;9,40416666666667
2019-11-20;1010,7875;14,0583333333333;18,7833333333333
2019-11-21;1008,91666666667;14,5208333333333;13,0458333333333
2019-11-22;1003,0125;15,9291666666667;38,2
2019-11-23;1011,59166666667;14,7333333333333;32,1541666666667
2019-11-24;1018,775;13,975;15,3166666666667
2019-11-25;1018,4625;16,8583333333333;22,2583333333333
2019-11-26;1016,18333333333;17,175;25,2666666666667
2019-11-27;1016,6875;16,0041666666667;15,8833333333333
2019-11-28;1019,43333333333;14,6875;10,3583333333333
2019-11-29;1022,11666666667;14,1791666666667;6,16666666666667
2019-11-30;1021,55833333333;15,7166666666667;15,1708333333333
2019-12-01;1014,10416666667;14,4666666666667;27,0166666666667
2019-12-02;1010,3;12,8666666666667;33,9041666666667
2019-12-03;1012,24583333333;13,6583333333333;23,5291666666667
2019-12-04;1011,2625;12,1083333333333;18,325
2019-12-05;1014,16666666667;13,7708333333333;24,3041666666667
2019-12-06;1019,22083333333;14,625;21,4625
2019-12-07;1023,62916666667;14,0291666666667;16,2416666666667
2019-12-08;1027,27083333333;14,1666666666667;15,3791666666667
2019-12-09;1029,54583333333;15,8416666666667;14,1125
2019-12-10;1028,05;13,8416666666667;12,8208333333333
2019-12-11;1028,24166666667;12,5625;26,3666666666667
2019-12-12;1028;13,2416666666667;28,7375
2019-12-13;1025,21666666667;15,5208333333333;28,7833333333333
2019-12-14;1022,5625;14,4;12,0666666666667
2019-12-15;1014,65833333333;14,4041666666667;20,2083333333333
2019-12-16;998,9;14,1083333333333;29,9041666666667
2019-12-17;1009,82916666667;12,1041666666667;24,1875
2019-12-18;1016,87916666667;15,1458333333333;31,375
2019-12-19;1011,3125;17,0666666666667;50,4625
2019-12-20;1008,73333333333;17,7;50,6708333333333
2019-12-21;1015,42916666667;17,3916666666667;41,1416666666667
2019-12-22;1024,46666666667;15,3291666666667;19,05
2019-12-23;1027,56666666667;14,8875;10,2625
2019-12-24;1024,66666666667;16,1083333333333;26,575
2019-12-25;1024,22083333333;15,6541666666667;14,6875
2019-12-26;1025,5625;16,05;21,2541666666667
2019-12-27;1025,04583333333;16,0291666666667;17,2291666666667
2019-12-28;1025,67916666667;15,1875;21,3833333333333
2019-12-29;1027,2125;14,2791666666667;22,8125
2019-12-30;1029,7625;13,1791666666667;11,3458333333333
2019-12-31;1030,33333333333;12,4666666666667;10,9958333333333
2020-01-01;1030,825;12,5583333333333;5,375
2020-01-02;1030,57916666667;12,3791666666667;7,83333333333333
2020-01-03;1032,75;13,4541666666667;10,9708333333333
2020-01-04;1031,61666666667;12,0458333333333;19,5041666666667
2020-01-05;1028,325;12,6041666666667;14,1291666666667
2020-01-06;1028,65416666667;11,7875;12,9208333333333
2020-01-07;1030,3875;12,3375;13,9458333333333
2020-01-08;1028,8;12,6291666666667;16,9583333333333
2020-01-09;1028,47083333333;12,5;23,2166666666667
2020-01-10;1028,90833333333;11,9583333333333;29,5625
2020-01-11;1029,77916666667;12,0375;18,9791666666667
2020-01-12;1030,38333333333;11,9625;9,9375
2020-01-13;1026,775;11,0791666666667;6,79166666666667
2020-01-14;1023,2125;12,7291666666667;22,5291666666667
2020-01-15;1023,82083333333;15,4958333333333;27,3958333333333
2020-01-16;1026,80833333333;15,275;26,8583333333333
2020-01-17;1031,28333333333;14,7;9,94583333333333
2020-01-18;1029,09166666667;14,8083333333333;26,8041666666667
2020-01-19;1022,95;13,2458333333333;36,6
2020-01-20;1017,47916666667;10,7083333333333;39,6458333333333
2020-01-21;1015,0125;11,225;25,5583333333333
2020-01-22;1014,08333333333;10,4791666666667;13,875
2020-01-23;1014,425;11,5041666666667;11,3083333333333
2020-01-24;1016,0875;11,5333333333333;17,3958333333333
2020-01-25;1016,67916666667;12,475;12,3541666666667
2020-01-26;1025,25416666667;11,95;11,5708333333333
2020-01-27;1026,175;13,6;17,7583333333333
2020-01-28;1026,24166666667;14,7166666666667;15,0166666666667
2020-01-29;1025,88333333333;13,5208333333333;8,00833333333333
2020-01-30;1026,09583333333;13,6166666666667;13,8
2020-01-31;1026,4;14,6375;8,68333333333333
2020-02-01;1027,30416666667;14,8583333333333;6,44583333333333
2020-02-02;1027,99166666667;16,1208333333333;12,8416666666667
2020-02-03;1028,22916666667;16,8208333333333;14,5583333333333
2020-02-04;1028,08333333333;17,1041666666667;16,625
2020-02-05;1022,87083333333;15,2875;23,5333333333333
2020-02-06;1020,64166666667;14,5166666666667;32,575
2020-02-07;1023,1375;15,1416666666667;12,4208333333333
2020-02-08;1026,59583333333;14,4875;13,4583333333333
2020-02-09;1030,29583333333;14,1541666666667;15,5541666666667
2020-02-10;1032,10416666667;15,3291666666667;15,5583333333333
2020-02-11;1027,79166666667;15,4041666666667;13,9416666666667
2020-02-12;1024,70416666667;14,1583333333333;13,9708333333333
2020-02-13;1025,34166666667;15,1791666666667;10,1333333333333
2020-02-14;1025;15,2125;13,3416666666667
2020-02-15;1025,74166666667;15,225;9,87916666666667
2020-02-16;1027,78333333333;14,6583333333333;10,6
2020-02-17;1029,40833333333;15,0541666666667;18,1791666666667
2020-02-18;1029,675;14,5625;28,3083333333333
2020-02-19;1027,63333333333;15,5541666666667;20,0125
2020-02-20;1022,53333333333;15,9166666666667;18,6791666666667
2020-02-21;1025,44166666667;15,8375;14,9958333333333
2020-02-22;1028,70833333333;16,55;14,8541666666667
2020-02-23;1029,225;16,5916666666667;18,9833333333333
2020-02-24;1027,14583333333;16,0416666666667;9,8625
2020-02-25;1025,84583333333;15,0416666666667;25,2541666666667
2020-02-26;1025,25;14,6791666666667;29,3875
2020-02-27;1025,00416666667;14,6875;27,1833333333333
2020-02-28;1020,40833333333;15,5208333333333;14,6375
2020-02-29;1019,60833333333;14,9875;23,6666666666667
2020-03-01;1019,52083333333;15,5208333333333;26,2541666666667
2020-03-02;1019,64166666667;16,1791666666667;32,0416666666667
2020-03-03;1024,90833333333;14,7333333333333;19,9875
2020-03-04;1024,52916666667;15,7833333333333;15,3083333333333
2020-03-05;1021,57916666667;14,8583333333333;28,6916666666667
2020-03-06;1025,4125;14,4333333333333;30,4916666666667
2020-03-07;1026,45416666667;14,5875;21,575
2020-03-08;1026,72916666667;15,8916666666667;20,7
2020-03-09;1027,53333333333;16,55;28,2416666666667
2020-03-10;1025,04583333333;18,1958333333333;16,4083333333333
2020-03-11;1020,80833333333;18,7458333333333;16,4458333333333
2020-03-12;1018,4;16,7375;11,3833333333333
2020-03-13;1018,3125;16,75;17,5041666666667
2020-03-14;1018,2625;16,5083333333333;12,3458333333333
2020-03-15;1016,05416666667;16,0458333333333;15,7708333333333
2020-03-16;1018,2375;13,5583333333333;37,9583333333333
2020-03-17;1017,95833333333;12,1333333333333;29,0708333333333
2020-03-18;1017,48333333333;16,85;27,0166666666667
2020-03-19;1016,0875;16,9416666666667;19,1541666666667
2020-03-20;1013,70416666667;14,3541666666667;10,7791666666667
2020-03-21;1011,03333333333;12,5791666666667;19,85
2020-03-22;1011,30833333333;12,8541666666667;13,9375
2020-03-23;1011,59583333333;13,9458333333333;15,775
2020-03-24;1010,8375;15,1041666666667;19,25
2020-03-25;1015,67083333333;15,2666666666667;11,2916666666667
2020-03-26;1013,54583333333;15,2791666666667;22,7458333333333
2020-03-27;1010,88333333333;13,4291666666667;21,6166666666667
2020-03-28;1015,275;14,0125;10,9583333333333
2020-03-29;1017,83333333333;14,45;10,775
2020-03-30;1009,94583333333;13,4041666666667;13,3291666666667
2020-03-31;1005,4;13,8375;17,8
2020-04-01;1011,70416666667;12,2958333333333;21,0833333333333
2020-04-02;1013,9875;13,3;24,0583333333333
2020-04-03;1014,75;14,85;14,4625
2020-04-04;1011,86666666667;15,2;34,9791666666667
2020-04-05;1015,0875;16,4333333333333;27,5958333333333
2020-04-06;1019,9125;16,4833333333333;12,5958333333333
2020-04-07;1021,9625;16,6;17,2333333333333
2020-04-08;1020,79166666667;16,75;8,5125
2020-04-09;1019,49166666667;16,5333333333333;8,3
2020-04-10;1020,73333333333;17,3208333333333;10,3416666666667
2020-04-11;1018,5875;17,275;12,475
2020-04-12;1014,57083333333;17,0041666666667;12,1166666666667
2020-04-13;1008,87916666667;15,8375;15,5791666666667
2020-04-14;1007,67083333333;15,1833333333333;23,6125
2020-04-15;1009,69583333333;15,775;31,8625
2020-04-16;1012,80416666667;16,675;35,2291666666667
2020-04-17;1014,7625;16,775;18,175
2020-04-18;1014,28333333333;17,2541666666667;16,2666666666667
2020-04-19;1014,18333333333;16,4375;30,025
2020-04-20;1012,875;14,7875;27,5916666666667
2020-04-21;1011,37916666667;15,4041666666667;32,3875
2020-04-22;1017,08333333333;16,2208333333333;26,7875
2020-04-23;1015,54583333333;17,1458333333333;15,4208333333333
2020-04-24;1011,77083333333;17,5958333333333;10,6916666666667
2020-04-25;1012,83333333333;16,4666666666667;23,7
2020-04-26;1015,0625;15,4541666666667;15,95
2020-04-27;1015,0625;15,6916666666667;13,5083333333333
2020-04-28;1018,625;16,1208333333333;15,7125
2020-04-29;1021,9;16,525;18,6625
2020-04-30;1021,95;17,7333333333333;20,2708333333333
2020-05-01;1023,32916666667;18,0708333333333;15,2
2020-05-02;1020,67916666667;19,5666666666667;13,1625
2020-05-03;1013,49583333333;21,7416666666667;23,8166666666667
2020-05-04;1013,32916666667;19,2;20,7375
2020-05-05;1017,60833333333;18,2416666666667;13,6625
2020-05-06;1017,3875;20,0041666666667;19,4416666666667
2020-05-07;1013,07916666667;20,4208333333333;15,9916666666667
2020-05-08;1014,37916666667;18,6083333333333;13,0791666666667
2020-05-09;1013,36666666667;17,125;21,6
2020-05-10;1011,99166666667;17,15;26,3416666666667
2020-05-11;1011,11666666667;17,5958333333333;28,6958333333333
2020-05-12;1009,51666666667;16,1583333333333;14,9458333333333
2020-05-13;1006,2625;15,4125;21,6416666666667
2020-05-14;1003,89583333333;14,8875;13,6875
2020-05-15;1010,875;15,9708333333333;18,4666666666667
2020-05-16;1016,76666666667;17,4333333333333;9,925
2020-05-17;1020,65;19,3916666666667;13,2208333333333
2020-05-18;1022,0875;20,8041666666667;14,7541666666667
2020-05-19;1018,82083333333;22,2833333333333;15,9458333333333
2020-05-20;1017,32083333333;22,7833333333333;17,5333333333333
2020-05-21;1019,77083333333;22,9291666666667;14,9666666666667
2020-05-22;1022,37916666667;24,2333333333333;20,6833333333333
2020-05-23;1022,99166666667;25,3458333333333;22,9916666666667
2020-05-24;1022,19583333333;24,875;14,95
2020-05-25;1021,30416666667;23,6583333333333;7,63333333333333
2020-05-26;1019,48333333333;23,6166666666667;12,7541666666667
2020-05-27;1018,60833333333;23,4083333333333;16,8791666666667
2020-05-28;1017,50416666667;23,5875;14,2625
2020-05-29;1014,47916666667;23,35;10,5833333333333
2020-05-30;1011,78333333333;23,6708333333333;11,0791666666667
2020-05-31;1010,82916666667;21,4833333333333;21,9916666666667
2020-06-01;1013,16666666667;20,5833333333333;16,8583333333333
2020-06-02;1014,8125;21,0791666666667;13,1
2020-06-03;1013,37083333333;21,525;15,9375
2020-06-04;1012,24166666667;21,0625;18,8333333333333
2020-06-05;1014,97083333333;21,3791666666667;17,8291666666667
2020-06-06;1012,65;20,4458333333333;16,9333333333333
2020-06-07;1014,59166666667;20,3291666666667;23,3333333333333
2020-06-08;1017,44166666667;19,6291666666667;28,675
2020-06-09;1017,82083333333;21,2875;20,4208333333333
2020-06-10;1017,52916666667;20,875;21,0625
2020-06-11;1015,24166666667;18,7541666666667;28,6041666666667
2020-06-12;1013,2;18,5083333333333;20,9083333333333
2020-06-13;1018,2;18,8083333333333;14,8583333333333
2020-06-14;1022,19583333333;19,9083333333333;18,6333333333333
2020-06-15;1023,8375;20,4375;20,4958333333333
2020-06-16;1022,62083333333;20,7791666666667;26,4541666666667
2020-06-17;1018,40833333333;21,1833333333333;24,275
2020-06-18;1016,05416666667;20,55;29,7166666666667
2020-06-19;1019,69583333333;21,175;26,5208333333333
2020-06-20;1021,75416666667;23,3666666666667;24,3041666666667
2020-06-21;1022,34583333333;25,0666666666667;30,4666666666667
2020-06-22;1016,80416666667;26,4958333333333;18,8583333333333
